ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1027688299,Vende -se Spin 7 lugares,77 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Rio Branco, Conjunto Tucumã - DDD 68","Ontem, 18:38",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-spin-7-lugares-1027688299,2022-05-03,,,2018
996239251,Jeep renegade longitude 1.8 flex automático 2017,57.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Rio Branco, Conjunto Universitário - DDD 68","Ontem, 18:33",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-flex-automatico-2017-996239251,2022-05-03,,,2017
1027681952,Montana LS Completa,96.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 41.000,"Rio Branco, Bosque - DDD 68","Ontem, 18:20",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/montana-ls-completa-1027681952,2022-05-03,,,2013
1027679685,Voyage 1.6 Comfortline,92.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 49.000,"Rio Branco, Bosque - DDD 68","Ontem, 18:15",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-6-comfortline-1027679685,2022-05-03,,,2016
1015103109,HYUNDAI HB20S 1.0 COMFORT PLUS 12V FLEX 4P MANUAL,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Rio Branco, Triângulo Velho - DDD 68","Ontem, 17:56",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-0-comfort-plus-12v-flex-4p-manual-1015103109,2022-05-03,,,2015
999165292,TORO VOLCANO,34.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 150.000,"Rio Branco, Bosque - DDD 68","Ontem, 17:37",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/toro-volcano-999165292,2022-05-03,,,2019
1005675382,Hilux srx 2016/2016 impecável ,125.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 210.000,"Rio Branco, Bosque - DDD 68","Ontem, 17:32",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2016-2016-impecavel-1005675382,2022-05-03,,,2016
1027626891,Vendo Gol G4,0 km  |  Câmbio: Manual  |  ,R$ 19.000,"Rio Branco, Conquista - DDD 68","Ontem, 17:26",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-g4-1027626891,2022-05-03,,,2007
955620601,"Lindo Fiesta 1.6 8v Flex 2012/2013 completo. Muito conservado, todo original",59.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Rio Branco, Tangará - DDD 68","Ontem, 17:24",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/lindo-fiesta-1-6-8v-flex-2012-2013-completo-muito-conservado-todo-original-955620601,2022-05-03,,,2013
1027655478,Fit CX 1.4 AUT 2014 - Abaixo da Fipe,106.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.900,"Rio Branco, 7º BEC - DDD 68","Ontem, 17:21",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fit-cx-1-4-aut-2014-abaixo-da-fipe-1027655478,2022-05-03,,,2014
1027654030,City DX 1.5 2013,96.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Rio Branco, 7º BEC - DDD 68","Ontem, 17:18",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/city-dx-1-5-2013-1027654030,2022-05-03,,,2013
1027647839,Corolla GLi 1.8 2017,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,Brasiléia - DDD 68,"Ontem, 17:07",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-2017-1027647839,2022-05-03,,,2017
1020199800,PRISMA LT 1.4 AUT. 2019 - 18.000km - GRÁTIS TANQUE CHEIO ,18.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.000,"Rio Branco, Loteamento Santa Helena - DDD 68","Ontem, 16:46",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/prisma-lt-1-4-aut-2019-18-000km-gratis-tanque-cheio-1020199800,2022-05-03,,,2019
1027635359,Vende-se Gol Track ,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,Xapuri - DDD 68,"Ontem, 16:41",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-gol-track-1027635359,2022-05-03,,,2014
1027634952,Siena,100 km  |  Câmbio: Manual  |  ,R$ 34.000,Senador Guiomard - DDD 68,"Ontem, 16:40",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/siena-1027634952,2022-05-03,,,2017
891679316,'' 13 mil Abaixo da Tabela Fipe! S10 Lt 2.8 Automática 4x4 Diesel 2018 '',80.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 165.000,"Rio Branco, Tangará - DDD 68","Ontem, 16:27",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/13-mil-abaixo-da-tabela-fipe-s10-lt-2-8-automatica-4x4-diesel-2018-891679316,2022-05-03,,,2018
1027622397,Camionete Hilux ,38.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 110.000,"Rio Branco, Loteamento Santa Helena - DDD 68","Ontem, 16:15",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/camionete-hilux-1027622397,2022-05-03,,,2015
987361229,Corolla 1.8 Gli upper 2016,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Rio Branco, São Francisco - DDD 68","Ontem, 15:56",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/corolla-1-8-gli-upper-2016-987361229,2022-05-03,,,2016
1023630293,Hilux ano 2012,200.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 95.000,"Rio Branco, Pedro Roseno - DDD 68","Ontem, 15:42",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-ano-2012-1023630293,2022-05-03,,,2012
952690638,Strada CD Working 1.4 Flex ano 2012 ,63.141 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,"Rio Branco, Triângulo Velho - DDD 68","Ontem, 15:24",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/strada-cd-working-1-4-flex-ano-2012-952690638,2022-05-03,,,2012
1022990989,Fox 1.6 Trend Flex ano 2013 ,87.136 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"Rio Branco, Triângulo Velho - DDD 68","Ontem, 15:24",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-trend-flex-ano-2013-1022990989,2022-05-03,,,2013
1027577294,Vendo esse lindo Ford k 2015,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Rio Branco, Vitória - DDD 68","Ontem, 14:50",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-esse-lindo-ford-k-2015-1027577294,2022-05-03,,,2015
1027568521,Vendo ou troco em caçamba,2.880 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 245.000,Brasiléia - DDD 68,"Ontem, 14:29",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-em-cacamba-1027568521,2022-05-03,,,2022
1027564474,Toyota Hilux Srx 2020 49 Mil,40.000 km  |  Câmbio: Automático  |  Diesel  |  ,,"Rio Branco, Bosque - DDD 68","Ontem, 14:22",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-srx-2020-49-mil-1027564474,2022-05-03,,,
1027562657,Vendo ducato 15 lugares,118.368 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 96.500,"Rio Branco, Triângulo Velho - DDD 68","Ontem, 14:19",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-ducato-15-lugares-1027562657,2022-05-03,,,2013
1027562171,Carro g4,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Rio Branco, Vitória - DDD 68","Ontem, 14:18",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-g4-1027562171,2022-05-03,,,2009
1027551297,Vende-se Ford Fiesta ,93.927 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Rio Branco, José Augusto - DDD 68","Ontem, 14:00",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-ford-fiesta-1027551297,2022-05-03,,,2009
966621440,ONIX ACTIV 1.4,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.500,"Rio Branco, Bosque - DDD 68","Ontem, 13:59",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-activ-1-4-966621440,2022-05-03,,,2018
1027549051,Pneu novo ,10.000 km  |  ,R$ 700,"Rio Branco, Taquarí - DDD 68","Ontem, 13:58",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/pneu-novo-1027549051,2022-05-03,,,2019
1025621666,Renault Clio Expression 2014,66.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Rio Branco, Calafate - DDD 68","Ontem, 13:52",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/renault-clio-expression-2014-1025621666,2022-05-03,,,2014
1018508276,S10 LT 2.8 DIESEL AUT. 2013 - GRÁTIS TANQUE CHEIO ,128.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 119.000,"Rio Branco, Loteamento Santa Helena - DDD 68","Ontem, 13:50",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/s10-lt-2-8-diesel-aut-2013-gratis-tanque-cheio-1018508276,2022-05-03,,,2013
1027542307,Gol G5 completo.,126.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Rio Branco, Quinze - DDD 68","Ontem, 13:39",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-completo-1027542307,2022-05-03,,,2010
1027533932,"'' '' Lindo Uno Vivace 1.0 Flex 2011/2012, completo. Muito conservado, todo original. ''",90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Rio Branco, Tangará - DDD 68","Ontem, 13:25",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/lindo-uno-vivace-1-0-flex-2011-2012-completo-muito-conservado-todo-original-1027533932,2022-05-03,,,2012
1027533894,Carro pálio 2001 valor seis mil ,10.697 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Rio Branco, Vila Acre - DDD 68","Ontem, 13:25",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-palio-2001-valor-seis-mil-1027533894,2022-05-03,,,
1020609714,Nissan Versa SV  1.6 AT 2017,72.940 km  |  Câmbio: Automático  |  Flex  |  ,R$ 56.900,"Rio Branco, Comara - DDD 68","Ontem, 13:18",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/nissan-versa-sv-1-6-at-2017-1020609714,2022-05-03,,,2017
1027519493,Ford ka 2010,147.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 6.000,Sena Madureira - DDD 68,"Ontem, 13:06",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2010-1027519493,2022-05-03,,,2010
1005021890,Ônix 1.4 LTZ 15/15 - único dono,66.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Rio Branco, Jardim Europa - DDD 68","Ontem, 12:59",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-1-4-ltz-15-15-unico-dono-1005021890,2022-05-03,,,2015
1027509307,Honda Fit EX. 1.5 automático ,96.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.000,"Rio Branco, Aviário - DDD 68","Ontem, 12:52",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-1-5-automatico-1027509307,2022-05-03,,,2012
1027507273,"Vende-se casa em Cidade do Povo ou troco em carro, chácara ou colônia",50.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Rio Branco, Conjunto Manoel Julião - DDD 68","Ontem, 12:46",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vende-se-casa-em-cidade-do-povo-ou-troco-em-carro-chacara-ou-colonia-1027507273,2022-05-03,,,2008
1027495857,Onix LTZ turbo ,18.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.000,"Rio Branco, Calafate - DDD 68","Ontem, 12:21",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-turbo-1027495857,2022-05-03,,,2020
1024188519, Vendo palio attractive prata 2013,107.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Rio Branco, Novo Horizonte - DDD 68","Ontem, 12:19",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-palio-attractive-prata-2013-1024188519,2022-05-03,,,2013
1027494694,Corolla Xei 2.0,52.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 107.000,"Rio Branco, Bosque - DDD 68","Ontem, 12:19",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-1027494694,2022-05-03,,,2018
987321484,CHEVROLET ONIX 1.0 TURBO FLEX LTZ MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 102.790,"Rio Branco, Triângulo Velho - DDD 68","Ontem, 12:12",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-ltz-manual-987321484,2022-05-03,,,2023
982296466,CHEVROLET ONIX 1.0 TURBO FLEX PREMIER AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.790,"Rio Branco, Triângulo Velho - DDD 68","Ontem, 12:12",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-premier-automatico-982296466,2022-05-03,,,2022
1016970342,COROLLA GLI 1.8 oportunidade ,147.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.900,"Rio Branco, Bahia Velha - DDD 68","Ontem, 12:03",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-oportunidade-1016970342,2022-05-03,,,2007
1027481803,Gol bola vermelho ,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500.000,"Rio Branco, Ayrton Senna - DDD 68","Ontem, 11:58",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/gol-bola-vermelho-1027481803,2022-05-03,,,1999
1027479754,"Clio 1.0 2015 completo - 33.000,00",98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.000,"Rio Branco, Loteamento Santa Helena - DDD 68","Ontem, 11:54",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/clio-1-0-2015-completo-33-000-00-1027479754,2022-05-03,,,2015
1027478226,New Civic 2007,189.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 28.000,"Rio Branco, Isaura Parente - DDD 68","Ontem, 11:50",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/new-civic-2007-1027478226,2022-05-03,,,2007
1027477708,"'' Lindo Etios Xls 1.5 Automático Flex 2017/2018, o mais top da categoria. ''",32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,"Rio Branco, Tangará - DDD 68","Ontem, 11:48",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/lindo-etios-xls-1-5-automatico-flex-2017-2018-o-mais-top-da-categoria-1027477708,2022-05-03,,,2018
1027430782,Polo Sedã 09/10 Completo,225.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Rio Branco, Conjunto Rui Lino - DDD 68","Ontem, 11:40",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/polo-seda-09-10-completo-1027430782,2022-05-03,,,2010
1018177663,SAVEIRO PEPPER CAB. DUPLA 2018 - GRÁTIS TANQUE CHEIO,66.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.000,"Rio Branco, Loteamento Santa Helena - DDD 68","Ontem, 11:37",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/saveiro-pepper-cab-dupla-2018-gratis-tanque-cheio-1018177663,2022-05-03,,,2018
1010538810,"Fiat Strada 1.8 2014, completa, pego carro e trabalhamos com financiamento!",130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.900,"Rio Branco, Bosque - DDD 68","Ontem, 11:34",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1-8-2014-completa-pego-carro-e-trabalhamos-com-financiamento-1010538810,2022-05-03,,,2014
1026049450,AMAROK HIGHLINE 2.0 4x4 DIESEL AUTOMÁTICA,115.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 127.000,"Rio Branco, Conjunto Universitário - DDD 68","Ontem, 11:29",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/amarok-highline-2-0-4x4-diesel-automatica-1026049450,2022-05-03,,,2014
1015899326,Ônix Joy 1.0 2019 26mil KM Super Conservado!,26.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.900,"Rio Branco, 7º BEC - DDD 68","Ontem, 11:13",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-1-0-2019-26mil-km-super-conservado-1015899326,2022-05-03,,,2019
1018476039,Compass 18 Limited (10k abaixo da FIP),40.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.000,"Rio Branco, Terminal Cadeia Velha - DDD 68","Ontem, 10:55",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/compass-18-limited-10k-abaixo-da-fip-1018476039,2022-05-03,,,2018
924859387,"Pajero HPE Full Automática 2014/2014, a mais Top da categoria, Com 7 Lugares",170.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 165.000,"Rio Branco, Tangará - DDD 68","Ontem, 10:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/pajero-hpe-full-automatica-2014-2014-a-mais-top-da-categoria-com-7-lugares-924859387,2022-05-03,,,2014
866617632,"Oportunidade! Lindo Sonic Ltz 1.6 Automático Flex 2012/2012, o mais top da categoria",87.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.000,"Rio Branco, Tangará - DDD 68","Ontem, 10:46",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-lindo-sonic-ltz-1-6-automatico-flex-2012-2012-o-mais-top-da-categoria-866617632,2022-05-03,,,2012
1011916372,ford ranger,0 km  |  ,R$ 12.500,"Rio Branco, Tangará - DDD 68","Ontem, 10:43",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-1011916372,2022-05-03,,,2002
1027417726,Onix/2013/2013,96.000 km  |  Câmbio: Manual  |  ,R$ 35.000,"Rio Branco, Geraldo Fleming - DDD 68","Ontem, 09:57",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-2013-2013-1027417726,2022-05-03,,,
1017744859,ECOSPORT 1.6 SE MEC. 2017 - GRÁTIS TANQUE CHEIO ,49.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.000,"Rio Branco, Loteamento Santa Helena - DDD 68","Ontem, 09:52",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1-6-se-mec-2017-gratis-tanque-cheio-1017744859,2022-05-03,,,2017
1027414706,Toro freedom 1.8 flex aut 17/18,60.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.000,Tarauacá - DDD 68,"Ontem, 09:48",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/toro-freedom-1-8-flex-aut-17-18-1027414706,2022-05-03,,,2017
1025452307,Toyota Hilux CS 2.8 4x4 2020,27.386 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 209.900,"Rio Branco, Comara - DDD 68","Ontem, 09:43",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cs-2-8-4x4-2020-1025452307,2022-05-03,,,2020
1027409926,Onix Chevrolet ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,Assis Brasil - DDD 68,"Ontem, 09:33",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/onix-chevrolet-1027409926,2022-05-03,,,2018
1027405023,HB20 Sense 1.0 Flex 12V Mec.,4.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.000,"Rio Branco, Conjunto Manoel Julião - DDD 68","Ontem, 09:19",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hb20-sense-1-0-flex-12v-mec-1027405023,2022-05-03,,,2022
918055223,"Oportunidade Única! Lindo Etios Sedan X Plus 1.5 Automático Flex 2018/2019, completo",54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.000,"Rio Branco, Tangará - DDD 68","Ontem, 09:16",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-unica-lindo-etios-sedan-x-plus-1-5-automatico-flex-2018-2019-completo-918055223,2022-05-03,,,2019
1027376582,Somente venda 17.000,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,"Rio Branco, Base - DDD 68","Ontem, 07:45",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/somente-venda-17-000-1027376582,2022-05-03,,,2005
1027375594,vw Fox 1.6 xtreme,5.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.500,"Rio Branco, Conjunto Manoel Julião - DDD 68","Ontem, 07:39",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vw-fox-1-6-xtreme-1027375594,2022-05-03,,,2020
1018831272,Cruze 2012 automático branco ,116.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 45.000,"Rio Branco, Jardim Tropical - DDD 68","Ontem, 02:07",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/cruze-2012-automatico-branco-1018831272,2022-05-03,,,2012
1027319533,Vendo um Gol quadrado 94 1.6 AP ,1.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"Rio Branco, Jardim Tropical - DDD 68","1 mai, 23:47",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/vendo-um-gol-quadrado-94-1-6-ap-1027319533,2022-05-03,,,1994
1000403060,Celta LT ,126.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 32.000,"Rio Branco, Bosque - DDD 68","1 mai, 23:30",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/celta-lt-1000403060,2022-05-03,,,2013
1005137025,Renegade Sport 1.8 Flex AT ano 2018 ,42.352 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.990,"Rio Branco, Triângulo Velho - DDD 68","1 mai, 22:24",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/renegade-sport-1-8-flex-at-ano-2018-1005137025,2022-05-03,,,2018
839559082,"Oportunidade! Lindo Sonic Ltz 1.6 Automático Flex 2012/2012, o mais top da categoria",87.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.000,Rio Branco - DDD 68,"1 mai, 22:18",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-lindo-sonic-ltz-1-6-automatico-flex-2012-2012-o-mais-top-da-categoria-839559082,2022-05-03,,,2012
1027301892,Carro ,100.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 16.000,"Rio Branco, Conjunto Universitário - DDD 68","1 mai, 21:58",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/carro-1027301892,2022-05-03,,,1994
1007132060,Hilux,200.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 145.000,Sena Madureira - DDD 68,"1 mai, 21:52",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/hilux-1007132060,2022-05-03,,,2015
1017434401,Jeep Compass Longitude 2.0 automático 2017/2018,57.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 149.990,"Rio Branco, Santa Inês - DDD 68","1 mai, 21:51",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-2-0-automatico-2017-2018-1017434401,2022-05-03,,,2018
1014705827,Civic LXR 2.0 ,109.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.000,Senador Guiomard - DDD 68,"1 mai, 21:13",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/civic-lxr-2-0-1014705827,2022-05-03,,,2015
894884534,AMAROK CD HIGHLINE 4x4,39.900 km  |  ,R$ 202.000,"Rio Branco, Bosque - DDD 68","1 mai, 20:39",https://ac.olx.com.br/acre/autos-e-pecas/carros-vans-e-utilitarios/amarok-cd-highline-4x4-894884534,2022-05-03,,,2019
