ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028254059,_ VENDO COBALT 1.8 Aut ELITE 2016,22.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 60.000,"Ananindeua, Atalaia - DDD 91","Ontem, 22:27",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-cobalt-1-8-aut-elite-2016-1028254059,2022-05-04,,pa,2016
1028253672,Vendo Renourt Sandero 13/14,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.000,"Belém, Pedreira - DDD 91","Ontem, 22:26",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-renourt-sandero-13-14-1028253672,2022-05-04,,pa,2014
1018871860,Honda HR-V EXL 2018/2019,38.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 125.000,"Ananindeua, Atalaia - DDD 91","Ontem, 22:25",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-exl-2018-2019-1018871860,2022-05-04,,pa,2018
1014591871,FORD KA 2020/2020 1.5 TI-VCT FLEX SE MANUAL,54.784 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.070,"Belém, Sacramenta - DDD 91","Ontem, 22:25",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2020-2020-1-5-ti-vct-flex-se-manual-1014591871,2022-05-04,,pa,2020
977931104,Jetta 250 Tsi 1.4 Turbo Com Teto Solar ,24.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 142.900,"Belém, Batista Campos - DDD 91","Ontem, 22:24",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jetta-250-tsi-1-4-turbo-com-teto-solar-977931104,2022-05-04,,pa,2020
994607284,COROLLA 2021/2022 2.0 VVT-IE FLEX XEI DIRECT SHIFT,1.254 km  |  Câmbio: Automático  |  Flex  |  ,R$ 147.900,"Belém, Pedreira - DDD 91","Ontem, 22:23",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/corolla-2021-2022-2-0-vvt-ie-flex-xei-direct-shift-994607284,2022-05-04,,pa,
1028252583,Onix LTZ 1.4 2017,52.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.000,"Tucuruí, Vila Permanente - DDD 94","Ontem, 22:23",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-2017-1028252583,2022-05-04,,pa,2017
1004442558,Tracker Premier 1.4 Turbo AT 17/18 (20.000 km),20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.900,"Belém, Nazaré - DDD 91","Ontem, 22:19",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/tracker-premier-1-4-turbo-at-17-18-20-000-km-1004442558,2022-05-04,,pa,2018
1003297729,GOL 2020/2021 1.0 12V MPI TOTALFLEX 4P MANUAL,63.206 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.680,"Marabá, Nova Marabá - DDD 94","Ontem, 22:19",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/gol-2020-2021-1-0-12v-mpi-totalflex-4p-manual-1003297729,2022-05-04,,pa,2021
1017251407,SPIN 2019/2020 1.8 ACTIV7 8V FLEX 4P AUTOMÁTICO,54.367 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.350,"Marabá, Nova Marabá - DDD 94","Ontem, 22:19",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/spin-2019-2020-1-8-activ7-8v-flex-4p-automatico-1017251407,2022-05-04,,pa,2020
1022091793,Pálio Weekend Aut. 2012 // CARLOS SOARES ,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 41.900,"Belém, Fátima - DDD 91","Ontem, 22:18",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-aut-2012-carlos-soares-1022091793,2022-05-04,,pa,2012
1023455994,I30 2.0 TOP - ENTRADA+ 48X DE R$865,87.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 44.900,"Belém, Fátima - DDD 91","Ontem, 22:18",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/i30-2-0-top-entrada-48x-de-r-865-1023455994,2022-05-04,,pa,2010
991942914,Yaris XL 1.5 Plus Conect 1.5 Automatico,48.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.900,"Belém, Marco - DDD 91","Ontem, 22:16",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/yaris-xl-1-5-plus-conect-1-5-automatico-991942914,2022-05-04,,pa,2020
1021791585,HONDA/ FIT EX CVT 2020,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 22:16",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-cvt-2020-1021791585,2022-05-04,,pa,2020
1028249829,Montana 2012/2013 wpp- *,139.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 34.000,"Castanhal, Centro - DDD 91","Ontem, 22:15",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/montana-2012-2013-wpp-1028249829,2022-05-04,,pa,2013
1019273518,PEUGEOT 208 2014 | BOULEVARD AUTOMOVEIS | ENTRADA FACILITADA ,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Belém, Fátima - DDD 91","Ontem, 22:13",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-2014-boulevard-automoveis-entrada-facilitada-1019273518,2022-05-04,,pa,2014
1028248467,OFERTA RELÂMPAGO!!! VW FOX 1.0 CONFORTLINE ANO 2016,6 km  |  ,R$ 49.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 22:12",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-vw-fox-1-0-confortline-ano-2016-1028248467,2022-05-04,,pa,2016
914109340,Golf GTI alemão 2014 stage 3+,105.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 116.000,"Belém, São Brás - DDD 91","Ontem, 22:11",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/golf-gti-alemao-2014-stage-3-914109340,2022-05-04,,pa,2014
978861294,"saveiro CD cross 1.6 msi 2015, entrada t$ 5.000- f/  c/ NILDO #$_",1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.900,"Belém, Sacramenta - DDD 91","Ontem, 22:07",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cd-cross-1-6-msi-2015-entrada-t-5-000-f-c-nildo-978861294,2022-05-04,,pa,2015
1028209129,Strada 2013 cab Estendida ,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.000,"Santarém, Jardim Santarém - DDD 93","Ontem, 22:07",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/strada-2013-cab-estendida-1028209129,2022-05-04,,pa,2013
1028244508,Gol rallye 2014 valor R$ 45.000,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,Parauapebas - DDD 94,"Ontem, 22:04",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/gol-rallye-2014-valor-r-45-000-1028244508,2022-05-04,,pa,2014
1028243734,Vendo prisma Lt 1.0 2015,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.000,"Belém, Marambaia - DDD 91","Ontem, 22:03",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-prisma-lt-1-0-2015-1028243734,2022-05-04,,pa,
1028243733,Fiqr Argo 2021,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Ananindeua, Centro - DDD 91","Ontem, 22:03",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiqr-argo-2021-1028243733,2022-05-04,,pa,
1028243696,OFERTA RELÂMPAGO!!! CHEVROLET ONIX 1.0 JOY ANO 2017,6 km  |  Flex  |  ,R$ 48.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 22:03",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-chevrolet-onix-1-0-joy-ano-2017-1028243696,2022-05-04,,pa,2017
1025638967,RENEGADE 2021/2021 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,58.287 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.420,"Ananindeua, Coqueiro - DDD 91","Ontem, 22:02",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renegade-2021-2021-1-8-16v-flex-longitude-4p-automatico-1025638967,2022-05-04,,pa,2021
1003997539,Honda Fit EX 1.5 ,68.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 22:01",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-1-5-1003997539,2022-05-04,,pa,
1007671913,Mega Oferta Yaris Xls 1.5 Cnt,9 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.900,"Belém, Sacramenta - DDD 91","Ontem, 22:01",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/mega-oferta-yaris-xls-1-5-cnt-1007671913,2022-05-04,,pa,2020
1027120593,Voyage msi 1.6 top de linha 2019,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Belem, Marco - DDD 91","Ontem, 22:00",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/voyage-msi-1-6-top-de-linha-2019-1027120593,2022-05-04,,pa,2019
1028241614,OFERTA RELÂMPAGO!!! VW FOX 1.6 XTREME ANO 2019,6 km  |  Câmbio: Manual  |  ,R$ 66.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 21:59",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-vw-fox-1-6-xtreme-ano-2019-1028241614,2022-05-04,,pa,2019
1018015534,Renault Kwid 1.0 Zen 2020,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.000,"Castanhal, Ianetama - DDD 91","Ontem, 21:58",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-1-0-zen-2020-1018015534,2022-05-04,,pa,2020
1028240087,VW-VOLKSWAGEN SPACEFOX SPORTLINE/HIGHLINE 1.6 T-FLEX,116.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 19.000,"Belém, Cremação - DDD 91","Ontem, 21:58",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vw-volkswagen-spacefox-sportline-highline-1-6-t-flex-1028240087,2022-05-04,,pa,
1018959585,Volkswagen Gol  1.0 2019,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.000,"Ananindeua, Coqueiro - DDD 91","Ontem, 21:57",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-2019-1018959585,2022-05-04,,pa,2019
1008934570,Ford Ranger 3.2 Limited 4x4 cd 20v,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 199.990,"Belém, Reduto - DDD 91","Ontem, 21:57",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-3-2-limited-4x4-cd-20v-1008934570,2022-05-04,,pa,2018
1003280026,ECOSPORT 2019/2020 2.0 DIRECT FLEX STORM 4WD AUTOMÁTICO,56.748 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.920,"Marabá, Nova Marabá - DDD 94","Ontem, 21:56",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-2-0-direct-flex-storm-4wd-automatico-1003280026,2022-05-04,,pa,2020
1006645209,VOYAGE 2020/2021 1.6 MSI TOTALFLEX 4P MANUAL,56.805 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.840,"Marabá, Nova Marabá - DDD 94","Ontem, 21:55",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/voyage-2020-2021-1-6-msi-totalflex-4p-manual-1006645209,2022-05-04,,pa,2021
981516163,CLIO EXPRESSION 1.0 2014 | SUPER ECONÔMICO,9 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Belém, São Brás - DDD 91","Ontem, 21:54",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/clio-expression-1-0-2014-super-economico-981516163,2022-05-04,,pa,2014
1003266372,Onix LT 1.0 2019 Completo Toya Veículos ,50 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Belém, Pedreira - DDD 91","Ontem, 21:53",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-1-0-2019-completo-toya-veiculos-1003266372,2022-05-04,,pa,2019
954507042,Amarok v6 extreme 2018/2018,44.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 217.000,"Belém, Marambaia - DDD 91","Ontem, 21:51",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/amarok-v6-extreme-2018-2018-954507042,2022-05-04,,pa,2018
1018645228,NISSAN MARCH S 1.0 2012 | BOULEVARD AUTOMOVEIS | G.,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.900,"Belém, Fátima - DDD 91","Ontem, 21:50",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-s-1-0-2012-boulevard-automoveis-g-1018645228,2022-05-04,,pa,2012
1028235494,Cerato 2008,105.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 14.000,"Barcarena, Vila dos Cabanos - DDD 91","Ontem, 21:50",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/cerato-2008-1028235494,2022-05-04,,pa,2008
1018885131,UNO WAY 1.0 2015 | BOULEVARD AUTOMOVEIS | ACEITAMOS FGTS COMO ENTRADA ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Belém, Fátima - DDD 91","Ontem, 21:50",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/uno-way-1-0-2015-boulevard-automoveis-aceitamos-fgts-como-entrada-1018885131,2022-05-04,,pa,2015
1028235145,Triton L200 3.2 Diesel,168.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 0,Parauapebas - DDD 94,"Ontem, 21:50",https://pa.olx.com.br/regiao-de-maraba/autos-e-pecas/carros-vans-e-utilitarios/triton-l200-3-2-diesel-1028235145,2022-05-04,,pa,2015
1028235147,Chevrolet D20 4.0 custom de luxe,97.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 50.000,"Belém, Umarizal - DDD 91","Ontem, 21:50",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-d20-4-0-custom-de-luxe-1028235147,2022-05-04,,pa,1988
1028235072,OFERTA RELÂMPAGO!!! RENAULT KWID 1.0 ZEN ANO 2018,6 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 21:49",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-renault-kwid-1-0-zen-ano-2018-1028235072,2022-05-04,,pa,2018
877716266,Hb20S Sedan 2017 1.6 1 mil de entrada Aércio Veículos vht,48 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Belém, Marco - DDD 91","Ontem, 21:49",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hb20s-sedan-2017-1-6-1-mil-de-entrada-aercio-veiculos-vht-877716266,2022-05-04,,pa,2017
855980864,C3 Picasso 2012 1.6 1 mil de entrada Aércio Veículos bt,78 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Belém, Marco - DDD 91","Ontem, 21:49",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/c3-picasso-2012-1-6-1-mil-de-entrada-aercio-veiculos-bt-855980864,2022-05-04,,pa,2012
877708694,Uno Sporting 2012 1.4 1 mil de entrada Aércio Veículos vgh,89 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.900,"Belém, Marco - DDD 91","Ontem, 21:49",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/uno-sporting-2012-1-4-1-mil-de-entrada-aercio-veiculos-vgh-877708694,2022-05-04,,pa,2012
1028233367,OFERTA RELÂMPAGO!!! VW FOX 1.6 ROCK IN RIO ANO 2014,6 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 21:47",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-vw-fox-1-6-rock-in-rio-ano-2014-1028233367,2022-05-04,,pa,2014
1028232438,OFERTA RELÂMPAGO!!! CHEVROLET SPIN 1.8 7 LUGARES AUTOMÁTICO ANO 2013,90 km  |  Câmbio: Automático  |  ,R$ 48.900,"Belém, Telégrafo Sem Fio - DDD 91","Ontem, 21:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/oferta-relampago-chevrolet-spin-1-8-7-lugares-automatico-ano-2013-1028232438,2022-05-04,,pa,
944227274,Hb20S Unique 2019,30.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"Ananindeua, Águas Lindas - DDD 91","Ontem, 21:45",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hb20s-unique-2019-944227274,2022-05-04,,pa,2017
942696850,Não PERCA! Mercedes C180 2016 R$ R$ 139.900-F/ COM NILDO %!@,64.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 139.900,"Belém, Sacramenta - DDD 91","Ontem, 21:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/nao-perca-mercedes-c180-2016-r-r-139-900-f-com-nildo-942696850,2022-05-04,,pa,2016
1000399180,"Prisma 2015, Entrada 1.900,00 Te ajudo a sair do aluguel",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"Belém, Sacramenta - DDD 91","Ontem, 21:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/prisma-2015-entrada-1-900-00-te-ajudo-a-sair-do-aluguel-1000399180,2022-05-04,,pa,2015
965599707,"Grand siena 1.0 2018, Rafa Veículos Entrada R$ 1.900",58.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.995,"Belém, Sacramenta - DDD 91","Ontem, 21:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-1-0-2018-rafa-veiculos-entrada-r-1-900-965599707,2022-05-04,,pa,2018
1012894402,Fiat Palio attractive 1.0 2013 - falar com Igor jass12?+*,2 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Belém, Sacramenta - DDD 91","Ontem, 21:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-attractive-1-0-2013-falar-com-igor-jass12-1012894402,2022-05-04,,pa,2013
1003800937,Punto 1.4 2013 oferta especial na Rafa veiculos - falar com Igor ii89?*+2,8 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,"Belém, Sacramenta - DDD 91","Ontem, 21:43",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/punto-1-4-2013-oferta-especial-na-rafa-veiculos-falar-com-igor-ii89-2-1003800937,2022-05-04,,pa,2013
1028228803,Vendo ,94.000 km  |  ,R$ 25.000,"Santarém, Jardim Santarém - DDD 93","Ontem, 21:40",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/vendo-1028228803,2022-05-04,,pa,
1028228677,Vendo etios sedan ,1.286.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.500,"Ananindeua, Cidade Nova - DDD 91","Ontem, 21:40",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/vendo-etios-sedan-1028228677,2022-05-04,,pa,2015
620481297,Renault /LOGAN 1.6 EXPRESSION 2015(R$1MIL DE ENTRADA)NA SHOWROOM AUTOMÓVEIS,45.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Belém, São Brás - DDD 91","Ontem, 21:39",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-1-6-expression-2015-r-1mil-de-entrada-na-showroom-automoveis-620481297,2022-05-04,,pa,2015
967540988,Honda HR-V EX 1.8 CVT,71.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.000,"Belém, Sacramenta - DDD 91","Ontem, 21:38",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-ex-1-8-cvt-967540988,2022-05-04,,pa,2017
1023945394,+ Jeep Grandcherokee automático - Oportunidade única!,999 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 79.900,"Belém, Fátima - DDD 91","Ontem, 21:37",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jeep-grandcherokee-automatico-oportunidade-unica-1023945394,2022-05-04,,pa,2018
930618284,Honda Civc Ex aut 2017 . com apenas  29.000 mil km!!!,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.900,"Belém, Sacramenta - DDD 91","Ontem, 21:36",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/honda-civc-ex-aut-2017-com-apenas-29-000-mil-km-930618284,2022-05-04,,pa,
930882633,Kwid Zen 2020 Único Dono Licenciado até 08/2022,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Belém, Jurunas - DDD 91","Ontem, 21:36",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/kwid-zen-2020-unico-dono-licenciado-ate-08-2022-930882633,2022-05-04,,pa,2020
946698802,Fiat/ Siena Fire 1.0 Flex 8V. 2010/2011,132.389 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,"Belém, Umarizal - DDD 91","Ontem, 21:36",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-fire-1-0-flex-8v-2010-2011-946698802,2022-05-04,,pa,2011
1028226254,Vendo ou troco por moto ..gol g3 ano 2005 ,50.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Santarém, Aeroporto Velho - DDD 93","Ontem, 21:36",https://pa.olx.com.br/regiao-de-santarem/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-moto-gol-g3-ano-2005-1028226254,2022-05-04,,pa,2005
1028226157,Fiat Idea Adventure Locker 2014 - AutoMotivo,88.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 42.000,"Belém, Marco - DDD 91","Ontem, 21:35",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-idea-adventure-locker-2014-automotivo-1028226157,2022-05-04,,pa,2014
1028224736,hilux 2006 diesel 3.0,103.200 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 91.000,"Belém, Pedreira - DDD 91","Ontem, 21:33",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/hilux-2006-diesel-3-0-1028224736,2022-05-04,,pa,
1028224693,jeep 1.8 longitude 16v,117.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.000,"Ananindeua, Centro - DDD 91","Ontem, 21:33",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jeep-1-8-longitude-16v-1028224693,2022-05-04,,pa,2016
1028224506,Jetta 2018 35.000 km,35.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.000,"Belém, Val-de-Cães - DDD 91","Ontem, 21:33",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/jetta-2018-35-000-km-1028224506,2022-05-04,,pa,2018
1028224237,ka 1.0 ano 10,61.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"Belém, Batista Campos - DDD 91","Ontem, 21:33",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-ano-10-1028224237,2022-05-04,,pa,2009
1020558985, FIAT FREMONT 2012 - ENTRADA+ 48x de R$ 940,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 54.900,"Belém, São Brás - DDD 91","Ontem, 21:32",https://pa.olx.com.br/regiao-de-belem/autos-e-pecas/carros-vans-e-utilitarios/fiat-fremont-2012-entrada-48x-de-r-940-1020558985,2022-05-04,,pa,2012
