ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1002295618,TORO FREEDOM 4x2 DIEZEL MECÂNICO,59.900 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 109.900,"Cuiabá, Lixeira - DDD 65","Ontem, 20:19",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toro-freedom-4x2-diezel-mecanico-1002295618,2022-05-04,,mt,2017
1028196815,Uno vivace celebratio completao,118.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Várzea Grande, Cristo Rei - DDD 65","Ontem, 20:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/uno-vivace-celebratio-completao-1028196815,2022-05-04,,mt,
937384805,COBALT 2019/2020 1.8 MPFI LTZ 8V FLEX 4P AUTOMÁTICO,51.307 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.940,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 20:13",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/cobalt-2019-2020-1-8-mpfi-ltz-8v-flex-4p-automatico-937384805,2022-05-04,,mt,2020
998736415,FIAT TORO 2020/2020 1.8 16V EVO FLEX FREEDOM AT6,55.246 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.110,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 20:13",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2020-2020-1-8-16v-evo-flex-freedom-at6-998736415,2022-05-04,,mt,2020
1028195668,Range Rover Sport Diesel 2016,10 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 290.000,"Cuiabá, Barra do Pari - DDD 65","Ontem, 20:12",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/range-rover-sport-diesel-2016-1028195668,2022-05-04,,mt,2016
969245949,Novo versa Advanc automático,8.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.500,Cuiabá - DDD 65,"Ontem, 20:11",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/novo-versa-advanc-automatico-969245949,2022-05-04,,mt,2021
1028194814,KOMBI 1.4 FLEX,135.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.600,"Várzea Grande, Centro-Sul - DDD 65","Ontem, 20:09",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/kombi-1-4-flex-1028194814,2022-05-04,,mt,2014
1024320134,Renault Sandero RS 2.0 Manual Flex 2018-19,37.132 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.990,"Cuiabá, Parque Residencial das Nações Indígenas - DDD 65","Ontem, 20:09",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-rs-2-0-manual-flex-2018-19-1024320134,2022-05-04,,mt,2019
1019091078,Sandero Expression 1.0,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Cuiabá, Duque de Caxias - DDD 65","Ontem, 20:07",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-expression-1-0-1019091078,2022-05-04,,mt,2018
1022385942,HYUNDAI HB20 SENSE 2021,25.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.000,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 20:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-sense-2021-1022385942,2022-05-04,,mt,2021
962154546,Polo Comfortline 1.0 2018/19,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.990,"Várzea Grande, Centro-Norte - DDD 65","Ontem, 20:04",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/polo-comfortline-1-0-2018-19-962154546,2022-05-04,,mt,2019
1025121310,Vendo Audi A1 2016,67.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 89.900,"Cuiabá, Condomínio Belvedere - DDD 65","Ontem, 20:03",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-audi-a1-2016-1025121310,2022-05-04,,mt,2016
1001706689,Honda civic 2010,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,Cuiabá - DDD 65,"Ontem, 19:51",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2010-1001706689,2022-05-04,,mt,2010
1022322096,FORD FIESTA 1.6 8V FLEX 4P MANUAL  2011,158.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.990,"Cuiabá, Poção - DDD 65","Ontem, 19:50",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1-6-8v-flex-4p-manual-2011-1022322096,2022-05-04,,mt,2011
989651748,Hyundai Ix35 2.0 Mpfi gl 16v,1.055 km  |  Câmbio: Automático  |  Flex  |  ,R$ 146.990,"Cuiabá, Jardim das Américas - DDD 65","Ontem, 19:47",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-2-0-mpfi-gl-16v-989651748,2022-05-04,,mt,2022
1024320258,Civic Touring (Turbo) - Impecável,47.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 140.900,"Cuiabá, Bosque da Saúde - DDD 65","Ontem, 19:43",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/civic-touring-turbo-impecavel-1024320258,2022-05-04,,mt,2019
1005710668,Tucson,53.500 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 117.000,Canarana - DDD 66,"Ontem, 19:43",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/tucson-1005710668,2022-05-04,,mt,2018
1024315546,Jeep Compass Sport AT 2.0 Flex 2021 branco em perfeito estado.,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 130.000,"Cuiabá, Parque Residencial das Nações Indígenas - DDD 65","Ontem, 19:32",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-sport-at-2-0-flex-2021-branco-em-perfeito-estado-1024315546,2022-05-04,,mt,2021
1028184489,Saveiro g6 CE 2014,83.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,Campo Verde - DDD 66,"Ontem, 19:30",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/saveiro-g6-ce-2014-1028184489,2022-05-04,,mt,
1028184366,Vendo carro gol g4 tudo em dias,147 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,"Cuiabá, Jardim Industriário - DDD 65","Ontem, 19:30",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-gol-g4-tudo-em-dias-1028184366,2022-05-04,,mt,2008
988600047,AMAROK S 2.0 DIESEL 4X4 CD COMPLETA,94.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 115.900,"Cuiabá, Lixeira - DDD 65","Ontem, 19:29",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/amarok-s-2-0-diesel-4x4-cd-completa-988600047,2022-05-04,,mt,2017
1021433622,Toro Diesel Vulcano completissima,88.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 135.000,Chapada dos Guimarães - DDD 65,"Ontem, 19:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toro-diesel-vulcano-completissima-1021433622,2022-05-04,,mt,2019
1022684675,strada cabine estendida 2014,99.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Cuiabá, Lixeira - DDD 65","Ontem, 19:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/strada-cabine-estendida-2014-1022684675,2022-05-04,,mt,2014
1014108610,vw gols sportline 1.6 ltd com teto solar 2011  top,98.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"Cuiabá, Jardim Petrópolis - DDD 65","Ontem, 19:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vw-gols-sportline-1-6-ltd-com-teto-solar-2011-top-1014108610,2022-05-04,,mt,2011
1028181890,Corolla XEI  2021,12.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 135.000,Guarantã do Norte - DDD 66,"Ontem, 19:21",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2021-1028181890,2022-05-04,,mt,2021
1028181852,BMW X1 ,109.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,Sorriso - DDD 66,"Ontem, 19:21",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/bmw-x1-1028181852,2022-05-04,,mt,2015
1011988934,ECOSPORT 2020/2020 2.0 DIRECT FLEX STORM 4WD AUTOMÁTICO,57.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.920,"Cuiabá, Poção - DDD 65","Ontem, 19:18",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2020-2020-2-0-direct-flex-storm-4wd-automatico-1011988934,2022-05-04,,mt,2020
1025651884,"Ford Ka Hatch 1.0 4P SE, Baixa KM, Seminovo",65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.000,"Várzea Grande, Centro-Sul - DDD 65","Ontem, 19:18",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-hatch-1-0-4p-se-baixa-km-seminovo-1025651884,2022-05-04,,mt,2019
1023911095,ECOSPORT 2019/2020 2.0 DIRECT FLEX STORM 4WD AUTOMÁTICO,56.973 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.800,"Cuiabá, Poção - DDD 65","Ontem, 19:15",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-2-0-direct-flex-storm-4wd-automatico-1023911095,2022-05-04,,mt,2020
1028179867,Celta 1.0 com ar condicionado ,235.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.500,"Cuiabá, Bela Marina - DDD 65","Ontem, 19:13",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0-com-ar-condicionado-1028179867,2022-05-04,,mt,
1028179849,Ecosport 2011,10.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Cuiabá, Carumbé - DDD 65","Ontem, 19:13",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2011-1028179849,2022-05-04,,mt,2011
984582054,LOGAN 2020/2021 1.0 12V SCE FLEX ZEN MANUAL,59.550 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.350,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 19:12",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/logan-2020-2021-1-0-12v-sce-flex-zen-manual-984582054,2022-05-04,,mt,2021
1026971543,Gol Gl 1.8 Turbo Legalizado,189.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 28.900,"Sinop, Jardim Itália III - DDD 66","Ontem, 19:05",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/gol-gl-1-8-turbo-legalizado-1026971543,2022-05-04,,mt,1993
1028176509,HYUNDAI HB20S 1.0M COMF 2019,58.060 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.900,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 19:01",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-0m-comf-2019-1028176509,2022-05-04,,mt,2019
1028176038,Hrv 2020 exl unica dona 20mil km sem retoque impecavel,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 134.990,"Cuiabá, Lixeira - DDD 65","Ontem, 18:59",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hrv-2020-exl-unica-dona-20mil-km-sem-retoque-impecavel-1028176038,2022-05-04,,mt,2020
1007206751,FIAT PALIO 1.0 MPI FIRE 8V FLEX 4P MANUAL 2009,135.063 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.990,"Cuiabá, Poção - DDD 65","Ontem, 18:51",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-1-0-mpi-fire-8v-flex-4p-manual-2009-1007206751,2022-05-04,,mt,2009
984832346,Hb20s 1.0 Comfort Plus Completo <br>Manual,0 km  |  ,R$ 54.900,"Cuiabá, Poção - DDD 65","Ontem, 18:47",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-0-comfort-plus-completo-br-manual-984832346,2022-05-04,,mt,2016
958038721,Logan Life 2022 apenas 25.400 km rodados!,25.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.890,"Várzea Grande, Cristo Rei - DDD 65","Ontem, 18:45",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/logan-life-2022-apenas-25-400-km-rodados-958038721,2022-05-04,,mt,2022
1028170789,Corsa clasic ,149.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.500,"Rondonópolis, Vila Clarion - DDD 66","Ontem, 18:41",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/corsa-clasic-1028170789,2022-05-04,,mt,2007
1028168138,Gol quadrado 1990 1.6 Ap,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.300,"Cuiabá, Pedra 90 - DDD 65","Ontem, 18:36",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-quadrado-1990-1-6-ap-1028168138,2022-05-04,,mt,1990
1028167973,Gol g4 em dias só transferir ,207.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Várzea Grande, Centro-Sul - DDD 65","Ontem, 18:35",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-em-dias-so-transferir-1028167973,2022-05-04,,mt,2007
1028167717,Amarok trend automatica 2015 diesel ,140.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 110.000,"Cuiabá, Bosque da Saúde - DDD 65","Ontem, 18:35",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/amarok-trend-automatica-2015-diesel-1028167717,2022-05-04,,mt,2015
1028167006,Vendo polo sedan 2008 2000 8 completo,129.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Cuiabá, Morada da Serra - DDD 65","Ontem, 18:33",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-polo-sedan-2008-2000-8-completo-1028167006,2022-05-04,,mt,2008
1028165568,Strada 1.6 16v ,116.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,Primavera do Leste - DDD 66,"Ontem, 18:31",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/strada-1-6-16v-1028165568,2022-05-04,,mt,2013
1028162283,Chevrolet - Celta Life 1.0 3P - 2002 - Gasolina,116.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Cuiabá, Bosque da Saúde - DDD 65","Ontem, 18:24",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-life-1-0-3p-2002-gasolina-1028162283,2022-05-04,,mt,2002
1008069996,FORD KA 2020/2020 1.5 TI-VCT FLEX SE MANUAL,54.322 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.620,"Cuiabá, Poção - DDD 65","Ontem, 18:23",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2020-2020-1-5-ti-vct-flex-se-manual-1008069996,2022-05-04,,mt,2020
1013134712,ECOSPORT 2019/2020 2.0 DIRECT FLEX STORM 4WD AUTOMÁTICO,59.347 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.780,"Cuiabá, Poção - DDD 65","Ontem, 18:23",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-2-0-direct-flex-storm-4wd-automatico-1013134712,2022-05-04,,mt,2020
1028160787,TOYOTA COROLLA XEI 2.0 FLEX COMPLETO - 20/20 - 100.000,22.555 km  |  Câmbio: Automático  |  Flex  |  ,R$ 100.000,"Cuiabá, Bosque da Saúde - DDD 65","Ontem, 18:20",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-flex-completo-20-20-100-000-1028160787,2022-05-04,,mt,2020
1028158723,Gol 2013 completo ,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Cuiabá, Barra do Pari - DDD 65","Ontem, 18:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-2013-completo-1028158723,2022-05-04,,mt,2013
1028158162,Peugeot 207 sedan passion xr flex 2009/2010 completo,133.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Cuiabá, Grande Terceiro - DDD 65","Ontem, 18:15",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-sedan-passion-xr-flex-2009-2010-completo-1028158162,2022-05-04,,mt,2009
988632104,CHEVROLET JOY 2020/2020 1.0 SPE4 FLEX MANUAL,52.251 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.650,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 18:15",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-joy-2020-2020-1-0-spe4-flex-manual-988632104,2022-05-04,,mt,2020
1028156556,Amarok Extreme V6 Turbo 4x4 automática,66.300 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 265.000,"Cuiabá, Parque Ohara - DDD 65","Ontem, 18:13",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/amarok-extreme-v6-turbo-4x4-automatica-1028156556,2022-05-04,,mt,2020
1028120870,Kombi Flex Furgão ,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Cuiabá, Alvorada - DDD 65","Ontem, 18:09",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/kombi-flex-furgao-1028120870,2022-05-04,,mt,2009
1028152926,S10 LTZ CD 4X2 Flex Power,113.218 km  |  Câmbio: Manual  |  Flex  |  ,R$ 91.900,Cuiabá - DDD 65,"Ontem, 18:06",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-cd-4x2-flex-power-1028152926,2022-05-04,,mt,2013
1028152848,CHEVROLET TRACKER 1.2 TURBO FLEX PREMIER AUTOMÁTICO,22.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.900,"Cuiabá, Parque Amperco - DDD 65","Ontem, 18:06",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-1-2-turbo-flex-premier-automatico-1028152848,2022-05-04,,mt,2021
1022782136,Hb20 sedan,31.000 km  |  ,R$ 69.000,Sinop - DDD 66,"Ontem, 18:04",https://mt.olx.com.br/regiao-de-rondonopolis-e-sinop/autos-e-pecas/carros-vans-e-utilitarios/hb20-sedan-1022782136,2022-05-04,,mt,2019
919350609,HB20S 2019/2019 1.6 COMFORT PLUS 16V FLEX 4P AUTOMÁTICO,50.783 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.570,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 18:01",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/hb20s-2019-2019-1-6-comfort-plus-16v-flex-4p-automatico-919350609,2022-05-04,,mt,2019
1019354614,toro linda,45.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.000,"Cuiabá, Novo Paraíso - DDD 65","Ontem, 18:00",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toro-linda-1019354614,2022-05-04,,mt,
1028149406,UNO  ATTRACTIVE ,34.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Cuiabá, Jardim Gramado - DDD 65","Ontem, 18:00",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/uno-attractive-1028149406,2022-05-04,,mt,2021
1013993900,COROLLA XEI 2.O  ANO 17/18,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Cuiabá, Praeiro - DDD 65","Ontem, 17:57",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-o-ano-17-18-1013993900,2022-05-04,,mt,2018
983035998,Strada Working CD,130.273 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.900,"Cuiabá, Renascer - DDD 65","Ontem, 17:46",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/strada-working-cd-983035998,2022-05-04,,mt,2015
1003489277,HONDA CIVIC EX CVT 2017,60.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.990,"Cuiabá, Poção - DDD 65","Ontem, 17:46",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-ex-cvt-2017-1003489277,2022-05-04,,mt,2017
983044062,Fiesta Hatch,101.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Cuiabá, Renascer - DDD 65","Ontem, 17:45",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/fiesta-hatch-983044062,2022-05-04,,mt,2014
1028140003,"Citroen C3 1.5 2008 completo, ",126.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.900,"Várzea Grande, Canelas - DDD 65","Ontem, 17:44",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-1-5-2008-completo-1028140003,2022-05-04,,mt,2008
1022895162,Toyota Etios XLS Automático 1.5 Completo,78.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.900,"Várzea Grande, Canelas - DDD 65","Ontem, 17:42",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-xls-automatico-1-5-completo-1022895162,2022-05-04,,mt,2019
1028137129,Gol G5 completo,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.500,"Várzea Grande, Glória - DDD 65","Ontem, 17:37",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-completo-1028137129,2022-05-04,,mt,
1028134146,Saveiro 15/15,148 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Cuiabá, Morada da Serra - DDD 65","Ontem, 17:28",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-15-15-1028134146,2022-05-04,,mt,2015
986599739,CAPTUR 2019/2020 2.0 16V HI-FLEX INTENSE AUTOMÁTICO,56.181 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.490,"Cuiabá, Poção - DDD 65","Ontem, 17:27",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2020-2-0-16v-hi-flex-intense-automatico-986599739,2022-05-04,,mt,2020
997052802,ECOSPORT 2019/2020 2.0 DIRECT FLEX STORM 4WD AUTOMÁTICO,57.206 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.990,"Cuiabá, Poção - DDD 65","Ontem, 17:27",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2019-2020-2-0-direct-flex-storm-4wd-automatico-997052802,2022-05-04,,mt,2020
964686235,SANDERO 2019/2020 1.6 16V SCE FLEX STEPWAY ZEN MANUAL,51.412 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.990,"Cuiabá, Poção - DDD 65","Ontem, 17:27",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-2019-2020-1-6-16v-sce-flex-stepway-zen-manual-964686235,2022-05-04,,mt,2020
967636357,Golf Sportline,176.707 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.990,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 17:26",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/golf-sportline-967636357,2022-05-04,,mt,
962709187,FORD KA 2019/2020 1.0 TI-VCT FLEX SE SEDAN MANUAL,25.392 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.900,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 17:21",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2019-2020-1-0-ti-vct-flex-se-sedan-manual-962709187,2022-05-04,,mt,2020
1019592996,ONIX 2020/2020 1.0 TURBO FLEX PLUS LT AUTOMÁTICO,60.636 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.550,"Várzea Grande, Ponte Nova - DDD 65","Ontem, 17:21",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/onix-2020-2020-1-0-turbo-flex-plus-lt-automatico-1019592996,2022-05-04,,mt,2020
944699628,vw amarok trendline 2.0 4x4 at cd 2015/2015 pra vender rapido,123.700 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 129.900,"Cuiabá, Jardim Petrópolis - DDD 65","Ontem, 17:16",https://mt.olx.com.br/regiao-de-cuiaba/autos-e-pecas/carros-vans-e-utilitarios/vw-amarok-trendline-2-0-4x4-at-cd-2015-2015-pra-vender-rapido-944699628,2022-05-04,,mt,2015
