ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1023462043,Pulse Drive 1.0 Turbo AUT CVT 22/22,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.457,"Guarapari, Muquiçaba - DDD 27","1 mai, 19:44",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/pulse-drive-1-0-turbo-aut-cvt-22-22-1023462043,2022-05-04,,es,
1027269218,Saveiro trend ce 1.6,53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.500,Castelo - DDD 28,"1 mai, 19:43",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trend-ce-1-6-1027269218,2022-05-04,,es,
1016515370,Toyota Corolla 2.0 VVT-IE FLEX XEI DIRECT SHIFT,100 km  |  Câmbio: Automático  |  Flex  |  ,R$ 149.990,"Linhares, Araçá - DDD 27","1 mai, 19:43",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-vvt-ie-flex-xei-direct-shift-1016515370,2022-05-04,,es,
1013145003,Honda Civic LX 2.0 Impecável Apenas 31.000 Km 04 Pneus Novos Oferta Especial,31.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.900,"Serra, Planalto de Carapina - DDD 27","1 mai, 19:43",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lx-2-0-impecavel-apenas-31-000-km-04-pneus-novos-oferta-especial-1013145003,2022-05-04,,es,
1027269026,Carro ,88.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 12.000,"Guarapari, Setiba - DDD 27","1 mai, 19:42",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/carro-1027269026,2022-05-04,,es,
1017245909,Ford Fusion SEL 2.0 Ecoboost 248cv - 2017 - Branco Pérola - Teto Solar,40.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 99.900,"Vitória, Santa Lúcia - DDD 27","1 mai, 19:42",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ford-fusion-sel-2-0-ecoboost-248cv-2017-branco-perola-teto-solar-1017245909,2022-05-04,,es,
1021501684,Gm ônix activ 1.4 ,42.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.900,"Vila Velha, Cobilândia - DDD 27","1 mai, 19:41",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gm-onix-activ-1-4-1021501684,2022-05-04,,es,
1027268862,Som automotivo,0 km  |  ,R$ 10.000,Nova Venécia - DDD 27,"1 mai, 19:41",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/som-automotivo-1027268862,2022-05-04,,es,
997745690,FIESTA SEL 1.6 2017,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Serra, Planalto de Carapina - DDD 27","1 mai, 19:40",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sel-1-6-2017-997745690,2022-05-04,,es,
1015306457,FORD RANGER XLT 3.2 20V 4x4 CD Diesel Aut.,37.637 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 215.000,"Colatina, Lacê - DDD 27","1 mai, 19:39",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xlt-3-2-20v-4x4-cd-diesel-aut-1015306457,2022-05-04,,es,
971190865,HB20S 1.0 ,37.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.900,"Serra, Planalto de Carapina - DDD 27","1 mai, 19:39",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-0-971190865,2022-05-04,,es,
1027268316,Golf confortline ,158.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 38.000,Baixo Guandu - DDD 27,"1 mai, 19:38",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/golf-confortline-1027268316,2022-05-04,,es,
1009691417,FIAT CRONOS 1.3 FIREFLY FLEX DRIVE MANUAL,22.551 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.990,"Serra, Taquara I - DDD 27","1 mai, 19:38",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-cronos-1-3-firefly-flex-drive-manual-1009691417,2022-05-04,,es,
993030471,Peugeot 208 Allure 1.5 flex com teto panorâmico(Petterson Melo),53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Vila Velha, Itapuã - DDD 27","1 mai, 19:37",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-allure-1-5-flex-com-teto-panoramico-petterson-melo-993030471,2022-05-04,,es,
988370164,Hyundai hb20 Vision 1.6 AUT flex 2019/2020 impecável ,43.000 km  |  Câmbio: Automático  |  Flex  |  ,,"Serra, Jardim Limoeiro - DDD 27","1 mai, 19:35",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-vision-1-6-aut-flex-2019-2020-impecavel-988370164,2022-05-04,,es,
1018766243,Suzuki Jimny 1.5 Gasolina Sierra 4Style 4x4 Aut. 2021/2022,3.800 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 157.000,"Serra, Parque Residencial Laranjeiras - DDD 27","1 mai, 19:34",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/suzuki-jimny-1-5-gasolina-sierra-4style-4x4-aut-2021-2022-1018766243,2022-05-04,,es,
1027267346,Tucson GL - Automática Leiam o anuncio,112.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 22.000,"Cariacica, Porto de Santana - DDD 27","1 mai, 19:33",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/tucson-gl-automatica-leiam-o-anuncio-1027267346,2022-05-04,,es,
1017578745,S10 ano 2015 parcelo/financio,78.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.500,"Vitória, Praia do Canto - DDD 27","1 mai, 19:33",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/s10-ano-2015-parcelo-financio-1017578745,2022-05-04,,es,
1007584100,Toyota Hilux SRV 2.7 4x2 2015 Automática ,175.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.900,"Serra, Novo Horizonte - DDD 27","1 mai, 19:32",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-srv-2-7-4x2-2015-automatica-1007584100,2022-05-04,,es,
1024754133,Classic pouco rodado 2012,71.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.800,Itarana - DDD 27,"1 mai, 19:32",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/classic-pouco-rodado-2012-1024754133,2022-05-04,,es,
1027267131,Vectra milenium ,185.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 21.000,"Cachoeiro de Itapemirim, Doutor Gilson Carone - DDD 28","1 mai, 19:31",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vectra-milenium-1027267131,2022-05-04,,es,
1027267003,CHEVROLET ONIX 1.0 TURBO FLEX PLUS PREMIER AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.840,"Vitória, Santa Luíza - DDD 27","1 mai, 19:31",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-plus-premier-automatico-1027267003,2022-05-04,,es,
1014052129,FIORINO 2019/2020 1.4 MPI FURGÃO HARD WORKING 8V FLEX 2P MANUAL,72.396 km  |  Câmbio: Manual  |  Flex  |  ,R$ 77.640,"Vitória, Forte São João - DDD 27","1 mai, 19:31",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiorino-2019-2020-1-4-mpi-furgao-hard-working-8v-flex-2p-manual-1014052129,2022-05-04,,es,
1020376144,"Duster Expression 1.6 2017 Manual, KM 50.000 Apenas Rodados ",50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.900,"Serra, Eurico Salles - DDD 27","1 mai, 19:31",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/duster-expression-1-6-2017-manual-km-50-000-apenas-rodados-1020376144,2022-05-04,,es,
1014049607,GOL 2020/2021 1.6 MSI TOTALFLEX 4P MANUAL,58.230 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.890,"Vitória, Forte São João - DDD 27","1 mai, 19:31",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gol-2020-2021-1-6-msi-totalflex-4p-manual-1014049607,2022-05-04,,es,
1027266843,CHEVROLET ONIX 1.0 TURBO FLEX PLUS PREMIER AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.990,"Vitória, Santa Luíza - DDD 27","1 mai, 19:30",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-plus-premier-automatico-1027266843,2022-05-04,,es,
1013652898,Gol 1.6 MSI trendline 2017 ,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,"Serra, Diamantina - DDD 27","1 mai, 19:28",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-msi-trendline-2017-1013652898,2022-05-04,,es,
1027266521,CHEVROLET ONIX 1.0 TURBO FLEX PLUS LTZ AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 103.940,"Vitória, Santa Luíza - DDD 27","1 mai, 19:28",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-plus-ltz-automatico-1027266521,2022-05-04,,es,
1020729655,Toyota Corolla Altis 2020 c/ TETO,28.564 km  |  Câmbio: Automático  |  Flex  |  ,R$ 157.000,"Serra, Jardim Limoeiro - DDD 27","1 mai, 19:27",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-altis-2020-c-teto-1020729655,2022-05-04,,es,
1027266135,Fiat Uno Way Celebration 1.0,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.990,"Vitória, Jardim Camburi - DDD 27","1 mai, 19:26",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-way-celebration-1-0-1027266135,2022-05-04,,es,
1027248715,Vendo Ford Ka 2020,26.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.500,"Cariacica, Santa Bárbara - DDD 27","1 mai, 19:26",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ka-2020-1027248715,2022-05-04,,es,
1022515786,Corolla XEI 2.0 Automático - 2011,101.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.900,"Serra, Morada de Laranjeiras - DDD 27","1 mai, 19:26",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-automatico-2011-1022515786,2022-05-04,,es,
1027265925,CHEVROLET ONIX 1.0 FLEX PLUS LT MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 84.370,"Vitória, Santa Luíza - DDD 27","1 mai, 19:25",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-flex-plus-lt-manual-1027265925,2022-05-04,,es,
1008681444,HB20 COMFORT STYLE 1.0 MANUAL,46.000 km  |  Câmbio: Manual  |  ,R$ 51.990,"Vitória, Santa Helena - DDD 27","1 mai, 19:24",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-style-1-0-manual-1008681444,2022-05-04,,es,
1027265544,CHEVROLET ONIX 1.0 TURBO FLEX LT AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.700,"Vitória, Santa Luíza - DDD 27","1 mai, 19:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-lt-automatico-1027265544,2022-05-04,,es,
1006564427,Doblo Adv. Xingu 1.8 Flex 16V - 2013,120.365 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.990,"Vila Velha, Centro de Vila Velha - DDD 27","1 mai, 19:22",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/doblo-adv-xingu-1-8-flex-16v-2013-1006564427,2022-05-04,,es,
1027265377,CHEVROLET ONIX 1.0 FLEX LT MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.800,"Vitória, Santa Luíza - DDD 27","1 mai, 19:22",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-flex-lt-manual-1027265377,2022-05-04,,es,
961351338,HYUNDAI HB20S 1.0 12V FLEX EVOLUTION MANUAL,51.066 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.990,"Guarapari, Muquiçaba - DDD 27","1 mai, 19:22",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-1-0-12v-flex-evolution-manual-961351338,2022-05-04,,es,
1027264891,CHEVROLET ONIX 1.0 FLEX LT MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.500,"Vitória, Santa Luíza - DDD 27","1 mai, 19:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-flex-lt-manual-1027264891,2022-05-04,,es,
1027264756,CHEVROLET ONIX 1.0 FLEX LT MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.550,"Vitória, Santa Luíza - DDD 27","1 mai, 19:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-flex-lt-manual-1027264756,2022-05-04,,es,
1018885089,Honda Civic TOURING CVT 4P,30.365 km  |  Câmbio: Automático  |  Flex  |  ,R$ 155.900,"Colatina, Carlos Germano Naumann - DDD 27","1 mai, 19:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-touring-cvt-4p-1018885089,2022-05-04,,es,
1027263755,Mitsubishi Outlander 2.0 Automático 2013 - Top de Linha,1 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.990,"Vila Velha, Itapuã - DDD 27","1 mai, 19:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-outlander-2-0-automatico-2013-top-de-linha-1027263755,2022-05-04,,es,
1003868075,Onix sedan 1.0 LT 2020 * baixo km * na garantia de fábrica *,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.990,"Vila Velha, Itapuã - DDD 27","1 mai, 19:15",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/onix-sedan-1-0-lt-2020-baixo-km-na-garantia-de-fabrica-1003868075,2022-05-04,,es,
1027250491,Peugeot 408 Allure Econômico,119.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Guarapari, Centro - DDD 27","1 mai, 18:28",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/peugeot-408-allure-economico-1027250491,2022-05-04,,es,
1023805011,Space fox Sportline 1.6 Completa 2011,65.000 km  |  Câmbio: Manual  |  ,R$ 35.900,"Serra, Parque Residencial Laranjeiras - DDD 27","1 mai, 18:26",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/space-fox-sportline-1-6-completa-2011-1023805011,2022-05-04,,es,
1023413995,VOLKSWAGEN FOX 1.6 MSI TOTAL FLEX XTREME 4P MANUAL,24.475 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.900,"Serra, Planalto de Carapina - DDD 27","1 mai, 18:25",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-fox-1-6-msi-total-flex-xtreme-4p-manual-1023413995,2022-05-04,,es,
1019092753,Celta LT 1.0 Completo conservado ,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.800,"Serra, Parque Residencial Laranjeiras - DDD 27","1 mai, 18:24",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/celta-lt-1-0-completo-conservado-1019092753,2022-05-04,,es,
1027249605,Nissan March SV 1.0 ,34.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.900,"Vila Velha, Praia de Itaparica - DDD 27","1 mai, 18:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-sv-1-0-1027249605,2022-05-04,,es,
1017291382,Renault Sandero 1.0 Expression 2019,28.451 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Linhares, Araçá - DDD 27","1 mai, 18:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-1-0-expression-2019-1017291382,2022-05-04,,es,
991890675, Gol G3 2002 Carro de Repasse ,250.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.900,"Serra, Novo Horizonte - DDD 27","1 mai, 18:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/gol-g3-2002-carro-de-repasse-991890675,2022-05-04,,es,
961672471,CLIO SEDAN 1.0 EXPRESSION 2004 RARIDADE ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.900,"Vitória, Santa Luíza - DDD 27","1 mai, 18:23",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/clio-sedan-1-0-expression-2004-raridade-961672471,2022-05-04,,es,
1025628343,HB 20 SEDÃ 1.6 COMF. ABAIXO da Fipe ,51.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.500,"Cachoeiro de Itapemirim, IBC - DDD 28","1 mai, 18:22",https://es.olx.com.br/sul-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hb-20-seda-1-6-comf-abaixo-da-fipe-1025628343,2022-05-04,,es,
1022574923,Tucson glx 2.0 automático <br>2013,0 km  |  Câmbio: Automático  |  ,R$ 48.900,"Vila Velha, Cobilândia - DDD 27","1 mai, 18:22",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/tucson-glx-2-0-automatico-br-2013-1022574923,2022-05-04,,es,
1027249152,KIA Cerato 2009/2010 Automático *LEIA O ANUNCIO*,86.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 36.000,"Aracruz, Vila Nova - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/kia-cerato-2009-2010-automatico-leia-o-anuncio-1027249152,2022-05-04,,es,
1017932373,Vw Virtus Confortline 200 Tsi 1.0 Flex ,55.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/vw-virtus-confortline-200-tsi-1-0-flex-1017932373,2022-05-04,,es,
1003658039,Caminhonete S10 Chevrolet TDI 4x4 - Diesel ,85.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 149.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/caminhonete-s10-chevrolet-tdi-4x4-diesel-1003658039,2022-05-04,,es,
1026045579,Caminhonete Amarok Trendline CD 2.0 TDI Diesel  Ano: 2015/16,162.200 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 139.500,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/caminhonete-amarok-trendline-cd-2-0-tdi-diesel-ano-2015-16-1026045579,2022-05-04,,es,
1017935055,Toyota Corolla Altis 2.0 Flex,80.150 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-altis-2-0-flex-1017935055,2022-05-04,,es,
1003678961,Renault Sandero Expression 1.0,99.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-expression-1-0-1003678961,2022-05-04,,es,
1021283713,Mitsubishi Pajero TR4 2.0 Flex ,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 56.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-tr4-2-0-flex-1021283713,2022-05-04,,es,
1003675054,Citröen C4 - Cactus 1.6 (Novíssimo),46.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/citr-en-c4-cactus-1-6-novissimo-1003675054,2022-05-04,,es,
1017937235,Jeep Renegade Longitude 1.8 Flex ,61.003 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.500,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-1-8-flex-1017937235,2022-05-04,,es,
975215383,Citröen C4 (Automático),134.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 31.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/citr-en-c4-automatico-975215383,2022-05-04,,es,
1003682520,Volkswagen Voyage 1.6 Flex,97.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-voyage-1-6-flex-1003682520,2022-05-04,,es,
1021281714,Hyundai Hb20 R Spec 1.6 Ano: 2017/18,46.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.900,"Serra, São Diogo I - DDD 27","1 mai, 18:21",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-r-spec-1-6-ano-2017-18-1021281714,2022-05-04,,es,
1027248953,Fiat Toro Volcano 4x4 Diesel 17/18,123.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 129.900,"Serra, de Fátima - DDD 27","1 mai, 18:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-volcano-4x4-diesel-17-18-1027248953,2022-05-04,,es,
1014013715,Grand Siena 1.4 Atrac  2015 ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Vitória, Jardim Camburi - DDD 27","1 mai, 18:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-1-4-atrac-2015-1014013715,2022-05-04,,es,
1027248849,Renegade 2018 automático top ,44.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.900,"Vitória, Jardim Camburi - DDD 27","1 mai, 18:20",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/renegade-2018-automatico-top-1027248849,2022-05-04,,es,
1016204068,Fox 1.6 Prime  2011  IMotion  Lic. 2022,148.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 35.900,"Vitória, Jardim Camburi - DDD 27","1 mai, 18:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-prime-2011-imotion-lic-2022-1016204068,2022-05-04,,es,
1027248595,L200 TRITON AUT DIESEL 2013 ,230.000 km  |  Câmbio: Automático  |  Diesel  |  ,,"Vitória, Mata da Praia - DDD 27","1 mai, 18:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-aut-diesel-2013-1027248595,2022-05-04,,es,
989800410,Veloster - Top excelente estado.,112.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 61.900,"Vitória, Jardim Camburi - DDD 27","1 mai, 18:19",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/veloster-top-excelente-estado-989800410,2022-05-04,,es,
1012447577,Punto ELX 1.4  2008,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.900,"Vitória, Jardim Camburi - DDD 27","1 mai, 18:18",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/punto-elx-1-4-2008-1012447577,2022-05-04,,es,
1020126058,Ford Edge Sel 79 mil km,79.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 57.000,"Cariacica, Nova Brasília - DDD 27","1 mai, 18:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ford-edge-sel-79-mil-km-1020126058,2022-05-04,,es,
969129966,CHEVROLET CRUZE 1.8 LT 2012,122.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.990,"Linhares, Nossa Senhora da Conceição - DDD 27","1 mai, 18:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cruze-1-8-lt-2012-969129966,2022-05-04,,es,
1019104288,FORD KA 1.5 Sedan TITANIUM 12V Flex 4p Aut.,24.901 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 75.000,"Colatina, Lacê - DDD 27","1 mai, 18:17",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-5-sedan-titanium-12v-flex-4p-aut-1019104288,2022-05-04,,es,
1027247261,Kadett roça,232.896 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 2.800,"Cariacica, Santa Cecília - DDD 27","1 mai, 18:16",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/kadett-roca-1027247261,2022-05-04,,es,
1027246947,FIAT PALIO 2004 1.0 FLEX,138.755 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"Serra, Cidade Pomar - DDD 27","1 mai, 18:15",https://es.olx.com.br/norte-do-espirito-santo/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-2004-1-0-flex-1027246947,2022-05-04,,es,
